Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.01152352266338205	0.5007158910775247	0.16666666915019354	1.0	0.0	0.0	0.4466855710147665	0.061433789236983005	0.6666666766007742	0.0	0.0	0.18851590341522842	0.331543752064353	1.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.21059975827390814	0.05594414256389115	0.16666666915019354	1.0	0.0	0.0	0.3934842064718805	0.5178772543937582	0.6666666766007742	0.0	0.0	0.18851497462459635	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.7297463730391611	0.3849954553248356	0.16666666915019354	1.0	0.0	0.0	0.33347642703916675	0.46536493393084977	0.6666666766007742	0.0	0.0	0.18851461891754578	0.3315435939723305	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.36606982456073467	0.13685177629517747	0.16666666915019354	1.0	0.0	0.0	0.33347642703916675	0.46536493393084977	0.6666666766007742	0.0	0.0	0.18851481653257388	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.28175270910739236	0.5761076052177333	0.16666666915019354	1.0	0.0	0.0	0.34977199939429054	0.3635922854304448	0.6666666766007742	0.0	0.0	0.18851382845743336	0.3315433963573024	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3972770317061954	0.14012470603281668	0.16666666915019354	1.0	0.0	0.0	0.4597575284625134	0.5496735914609894	0.6666666766007742	0.0	0.0	0.18851274157477882	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3241387217314061	0.14242958891305593	0.16666666915019354	1.0	0.0	0.0	0.41366358602025627	0.569212658795317	0.6666666766007742	0.0	0.0	0.18851155588461024	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.37342869202311746	0.5551785928217646	0.16666666915019354	1.0	0.0	0.0	0.39033236534270926	0.0938175270944887	0.6666666766007742	0.0	0.0	0.18850070681956757	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3874294796259379	0.6022255534985347	0.16666666915019354	1.0	0.0	0.0	0.3726832881371259	0.23745485013252654	0.6666666766007742	0.0	0.0	0.18847284310060552	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4744234092039057	0.47753948201299085	0.16666666915019354	1.0	0.0	0.0	0.4172966197428499	0.00329633847281152	0.6666666766007742	0.0	0.0	0.1884750168659146	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35214128501218744	0.8861185914522678	0.16666666915019354	1.0	0.0	0.0	0.38720688605828657	0.0007343991991142626	0.6666666766007742	0.0	0.0	0.1884733568996786	0.3315435939723305	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4241416486091682	0.4514208223180883	0.16666666915019354	1.0	0.0	0.0	0.38720688605828657	0.0007343991991142626	0.6666666766007742	0.0	0.0	0.18847347546869544	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4081507195813627	0.5956792395086916	0.16666666915019354	1.0	0.0	0.0	0.4290061006178615	0.10820805105572709	0.6666666766007742	0.0	0.0	0.18849669523449714	0.33154136092251296	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5109879992841513	0.3822191222720592	0.16666666915019354	1.0	0.0	0.0	0.4472916958289535	0.035666439658284435	0.6666666766007742	0.0	0.0	0.18849863186177251	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4150985477852984	0.19317772097410837	0.16666666915019354	1.0	0.0	0.0	0.41149144115439146	0.722957269225795	0.6666666766007742	0.0	0.0	0.18843282605741538	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35173609515857207	0.4081606003327677	0.16666666915019354	1.0	0.0	0.0	0.3607761131880035	0.7071758911737862	0.6666666766007742	0.0	0.0	0.1884920512813368	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4513524079953602	0.3566700681341508	0.16666666915019354	1.0	0.0	0.0	0.3897037124153189	0.05302269585560554	0.6666666766007742	0.0	0.0	0.18847223049401843	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4125629493597529	0.03275900879586678	0.16666666915019354	1.0	0.0	0.0	0.4264072653833241	0.41499377229740003	0.6666666766007742	0.0	0.0	0.18845669795280978	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.45914037672975844	0.07692121493469364	0.16666666915019354	1.0	0.0	0.0	0.3862198780389405	0.4023874353788614	0.6666666766007742	0.0	0.0	0.1885005684890479	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35914464303901916	0.5837324229849324	0.16666666915019354	1.0	0.0	0.0	0.33700061440428314	0.25393625966007516	0.6666666766007742	0.0	0.0	0.18849509455276953	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.43162224692886036	0.26298550631131884	0.16666666915019354	1.0	0.0	0.0	0.40456175401003525	0.46839619036987457	0.6666666766007742	0.0	0.0	0.18849568739785383	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.48129950315264125	0.4333076264575103	0.16666666915019354	1.0	0.0	0.0	0.3456652429263366	0.15977250115560462	0.6666666766007742	0.0	0.0	0.18850327581493287	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.7249312852644871	0.07064233336237774	0.16666666915019354	1.0	0.0	0.0	0.4321501161919199	0.6428852802830819	0.6666666766007742	0.0	0.0	0.1884712028958723	0.33154248732817315	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4426531573203837	0.13104940384011807	0.16666666915019354	1.0	0.0	0.0	0.4321501161919199	0.6428852802830819	0.6666666766007742	0.0	0.0	0.1884787913129513	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3488094561154232	0.2713392271096633	0.16666666915019354	1.0	0.0	0.0	0.3961530369493707	0.4749763755755339	0.6666666766007742	0.0	0.0	0.1885018134637249	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.266976401088298	0.6725221988922578	0.16666666915019354	1.0	0.0	0.0	0.38042548923101627	0.08840790462702577	0.6666666766007742	0.0	0.0	0.18847327785366735	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4376039352604173	0.21912603651478912	0.16666666915019354	1.0	0.0	0.0	0.4094252969895993	0.7190919983221787	0.6666666766007742	0.0	0.0	0.18847964105757214	0.33154248732817315	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4471885012612799	0.10624223604070106	0.16666666915019354	1.0	0.0	0.0	0.4561181710590205	0.4288155997307735	0.6666666766007742	0.0	0.0	0.18847730920024058	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.35519767808278657	0.509637063429057	0.16666666915019354	1.0	0.0	0.0	0.4101258422642122	0.11451009310933626	0.6666666766007742	0.0	0.0	0.18848058960970704	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.39770806960548616	0.08429770965758294	0.16666666915019354	1.0	0.0	0.0	0.4444137096057227	0.4326995254930423	0.6666666766007742	0.0	0.0	0.18846157904400385	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.39163615025209897	0.020616858462488674	0.16666666915019354	1.0	0.0	0.0	0.33491968863538907	0.2755385859797847	0.6666666766007742	0.0	0.0	0.1884573303208997	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4449934725751612	0.14623324345091074	0.16666666915019354	1.0	0.0	0.0	0.3499524219149454	0.46565112001454356	0.6666666766007742	0.0	0.0	0.18849001584654737	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4437609081218986	0.00919468390136141	0.16666666915019354	1.0	0.0	0.0	0.33799995360138263	0.5595259653479325	0.6666666766007742	0.0	0.0	0.18847869250543728	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3606741833565098	0.5384579505411986	0.16666666915019354	1.0	0.0	0.0	0.3315667939766294	0.16755857278573308	0.6666666766007742	0.0	0.0	0.18847740800775462	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.40048633928553795	0.5120606141336701	0.16666666915019354	1.0	0.0	0.0	0.34781304162073956	0.2956265488161616	0.6666666766007742	0.0	0.0	0.18847230954002966	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38353602881931464	0.581110308700085	0.16666666915019354	1.0	0.0	0.0	0.35194635754847003	0.1363738937534757	0.6666666766007742	0.0	0.0	0.18847885059745975	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3457854719094324	0.34190909504123695	0.16666666915019354	1.0	0.0	0.0	0.4520855992726152	0.0548500173185637	0.6666666766007742	0.0	0.0	0.18848821754979167	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.15663971999589363	0.25797821816031524	0.16666666915019354	1.0	0.0	0.0	0.4120897404134657	0.6740892070190762	0.6666666766007742	0.0	0.0	0.18845446490299228	0.3315424082821619	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.15663971999589363	0.25797821816031524	0.16666666915019354	1.0	0.0	0.0	0.4120897404134657	0.6740892070190762	0.6666666766007742	0.0	0.0	0.18847136098789477	0.33154228971314503	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.15663971999589363	0.25797821816031524	0.16666666915019354	1.0	0.0	0.0	0.4120897404134657	0.6740892070190762	0.6666666766007742	0.0	0.0	0.1884713807493976	0.33154228971314503	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3872919395663806	0.05863473045597515	0.16666666915019354	1.0	0.0	0.0	0.4120897404134657	0.6740892070190762	0.6666666766007742	0.0	0.0	0.1884713807493976	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3932472660531891	0.4546116331308007	0.16666666915019354	1.0	0.0	0.0	0.44218884105036094	0.08002040153962771	0.6666666766007742	0.0	0.0	0.18849339506352789	0.3315446215704766	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4668393396555006	0.17208128912633378	0.16666666915019354	1.0	0.0	0.0	0.4104977537470956	0.41047573943296534	0.6666666766007742	0.0	0.0	0.18846833747796485	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5814283503263085	0.0391619975462049	0.16666666915019354	1.0	0.0	0.0	0.39765147266143847	0.5061554423409932	0.6666666766007742	0.0	0.0	0.18849195247382275	0.3315423885206591	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.39800512451572545	0.3002884058980472	0.16666666915019354	1.0	0.0	0.0	0.39765147266143847	0.5061554423409932	0.6666666766007742	0.0	0.0	0.18849869114628096	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.27732899789586957	0.2807809964912212	0.16666666915019354	1.0	0.0	0.0	0.4480386015891586	0.5973142667281818	0.6666666766007742	0.0	0.0	0.18845841720355425	0.331544582047471	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.27732899789586957	0.2807809964912212	0.16666666915019354	1.0	0.0	0.0	0.4480386015891586	0.5973142667281818	0.6666666766007742	0.0	0.0	0.18847108432685544	0.331544582047471	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.46498839825630883	0.33355503829734473	0.16666666915019354	1.0	0.0	0.0	0.4480386015891586	0.5973142667281818	0.6666666766007742	0.0	0.0	0.18847110408835824	0.331544582047471	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5953884292333403	0.3836194223611727	0.16666666915019354	1.0	0.0	0.0	0.43877361861173864	0.6354179221702724	0.6666666766007742	0.0	0.0	0.18846391090133544	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.31915196578182203	0.03776910555045727	0.16666666915019354	1.0	0.0	0.0	0.44811887281357266	0.6091408937918509	0.6666666766007742	0.0	0.0	0.18845321992831524	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.34869543224420974	0.25433951288641515	0.16666666915019354	1.0	0.0	0.0	0.4542509461815134	0.6819684343734508	0.6666666766007742	0.0	0.0	0.18846499778398998	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5929423899385295	0.24967186568420624	0.16666666915019354	1.0	0.0	0.0	0.33342287336655174	0.2614511639486454	0.6666666766007742	0.0	0.0	0.18847922606601314	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.47335431190188704	0.4425798026219531	0.16666666915019354	1.0	0.0	0.0	0.39693741051890347	0.1304016415395105	0.6666666766007742	0.0	0.0	0.18849286150295202	0.3315433963573024	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.45655762735850836	0.4307438481289578	0.16666666915019354	1.0	0.0	0.0	0.3388003339881915	0.0862353842926076	0.6666666766007742	0.0	0.0	0.18845399062692483	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.45016837779299884	0.18399937242500725	0.16666666915019354	1.0	0.0	0.0	0.45582597747847253	0.44920883826255864	0.6666666766007742	0.0	0.0	0.1884896206164912	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.44548343927583123	0.13846941339219487	0.16666666915019354	1.0	0.0	0.0	0.4133124241153233	0.6123546674708285	0.6666666766007742	0.0	0.0	0.18848183458438406	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.44168701744800487	0.27316653375149436	0.16666666915019354	1.0	0.0	0.0	0.43996571150724645	0.6881759966821255	0.6666666766007742	0.0	0.0	0.18850072658107037	0.33154254661268157	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38454117789824027	0.779631283134469	0.16666666915019354	1.0	0.0	0.0	0.44560034832645495	0.40720544785595125	0.6666666766007742	0.0	0.0	0.18845908909464978	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38528836031948477	0.24436787833001394	0.16666666915019354	1.0	0.0	0.0	0.42876829069304645	0.45544481761227407	0.6666666766007742	0.0	0.0	0.18849657666548028	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4331509967862386	0.20035920918726904	0.16666666915019354	1.0	0.0	0.0	0.3488140012610695	0.5883288694925171	0.6666666766007742	0.0	0.0	0.18847248739355496	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.34599755235758883	0.31913449661333804	0.16666666915019354	1.0	0.0	0.0	0.3690263825191379	0.0533274775134435	0.6666666766007742	0.0	0.0	0.1884747994893837	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3569731700642499	0.5882142527762193	0.16666666915019354	1.0	0.0	0.0	0.3709072428335839	0.29503795245496706	0.6666666766007742	0.0	0.0	0.18849473884571896	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3826992477443299	0.0024665537417551528	0.16666666915019354	1.0	0.0	0.0	0.44327738367114455	0.730460237566668	0.6666666766007742	0.0	0.0	0.1884970311800449	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38073606100917756	0.2556017393553955	0.16666666915019354	1.0	0.0	0.0	0.41206503853495324	0.624896858551246	0.6666666766007742	0.0	0.0	0.18845462299501475	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.37455165918179606	0.1752510934615592	0.16666666915019354	1.0	0.0	0.0	0.42653642656568996	0.6319923447041776	0.6666666766007742	0.0	0.0	0.1884775265767715	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4136876950536844	0.26646791785949503	0.16666666915019354	1.0	0.0	0.0	0.35468431376278947	0.6484816588328502	0.6666666766007742	0.0	0.0	0.18849928399136526	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.01301512707094719	0.5017904820773245	0.16666666915019354	1.0	0.0	0.0	0.35468431376278947	0.6484816588328502	0.6666666766007742	0.0	0.0	0.18851432249500363	0.33154236875915627	1.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.43401473255105616	0.5410020068899468	0.16666666915019354	1.0	0.0	0.0	0.35317315164291213	0.20685256234958138	0.6666666766007742	0.0	0.0	0.18849752521761517	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.382754658998209	0.09641257800123798	0.16666666915019354	1.0	0.0	0.0	0.4009312892828069	0.35024461549549346	0.6666666766007742	0.0	0.0	0.1884807279402267	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4435190273275047	0.31013008881197013	0.16666666915019354	1.0	0.0	0.0	0.3903136314380454	0.09979453194987971	0.6666666766007742	0.0	0.0	0.18848732828216522	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.41626898207372653	0.4217054110197512	0.16666666915019354	1.0	0.0	0.0	0.43108137459695184	0.1521816138887301	0.6666666766007742	0.0	0.0	0.18847825775237545	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4803425721405719	0.21813464144181924	0.16666666915019354	1.0	0.0	0.0	0.4216703936367719	0.7253422454769229	0.6666666766007742	0.0	0.0	0.1884676260638637	0.33154136092251296	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.36635747299563637	0.0690982535191947	0.16666666915019354	1.0	0.0	0.0	0.38418859316510506	0.6701721609780978	0.6666666766007742	0.0	0.0	0.1884565200992845	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.19693979731005104	0.4487354317012433	0.16666666915019354	1.0	0.0	0.0	0.37633221010797874	0.5459949086669048	0.6666666766007742	0.0	0.0	0.18844964309630663	0.3315436334953361	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.46334684974089135	0.25083139162308327	0.16666666915019354	1.0	0.0	0.0	0.37633221010797874	0.5459949086669048	0.6666666766007742	0.0	0.0	0.1884620730815741	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3902013861020849	0.13700852453546605	0.16666666915019354	1.0	0.0	0.0	0.4150466540789195	0.4078301484827796	0.6666666766007742	0.0	0.0	0.18850238654730642	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4567615265445015	0.021969383883465192	0.16666666915019354	1.0	0.0	0.0	0.4210080671085934	0.34603841914539984	0.6666666766007742	0.0	0.0	0.1885013787106631	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3542575443481057	0.3911095457252192	0.16666666915019354	1.0	0.0	0.0	0.38490593571710646	0.07220256329373224	0.6666666766007742	0.0	0.0	0.18846867342351262	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3502577371333593	0.01920591927429985	0.16666666915019354	1.0	0.0	0.0	0.4350954496167271	0.43027684429455293	0.6666666766007742	0.0	0.0	0.18849465979970773	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4567591946871699	0.38475586686476765	0.16666666915019354	1.0	0.0	0.0	0.4563125847236649	0.15560103564669953	0.6666666766007742	0.0	0.0	0.1884582986345374	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.38138293404215867	0.43136499168528036	0.16666666915019354	1.0	0.0	0.0	0.43863153340653505	0.1774913364661071	0.6666666766007742	0.0	0.0	0.18848298075154704	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4576161720180265	0.489124544466311	0.16666666915019354	1.0	0.0	0.0	0.37801628537744325	0.1414650892454104	0.6666666766007742	0.0	0.0	0.18846871294651824	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.44826645171655743	0.06796155211606318	0.16666666915019354	1.0	0.0	0.0	0.3934630221408682	0.6611599671446228	0.6666666766007742	0.0	0.0	0.18848798041175796	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4176662784144129	0.3228361027506822	0.16666666915019354	1.0	0.0	0.0	0.42809126160677735	0.01108817922666656	0.6666666766007742	0.0	0.0	0.1884880594577692	0.3315433963573024	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.5993272919734208	0.4909793986430591	0.16666666915019354	1.0	0.0	0.0	0.4491142992331158	0.15349844138997437	0.6666666766007742	0.0	0.0	0.1884606700148746	0.3315435149263193	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.40030085782016367	0.5650137346782574	0.16666666915019354	1.0	0.0	0.0	0.4491142992331158	0.15349844138997437	0.6666666766007742	0.0	0.0	0.1884691674610829	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4582616617458109	0.35328037755715896	0.16666666915019354	1.0	0.0	0.0	0.4329090369458335	0.11734181765448896	0.6666666766007742	0.0	0.0	0.18848774327372422	0.33154142020702143	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4231089124723199	0.5645238470235986	0.16666666915019354	1.0	0.0	0.0	0.45875696405223965	0.12796878316707394	0.6666666766007742	0.0	0.0	0.18843118585268215	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.45329879745312407	0.028512810223710116	0.16666666915019354	1.0	0.0	0.0	0.4309324123887704	0.5124548956377343	0.6666666766007742	0.0	0.0	0.18845499846356814	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4115302922689158	0.5332145914776273	0.16666666915019354	1.0	0.0	0.0	0.38497474526989073	0.20597738467463683	0.6666666766007742	0.0	0.0	0.18849967922142144	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.25275250611875316	0.5313742817669472	0.16666666915019354	1.0	0.0	0.0	0.38497474526989073	0.20597738467463683	0.6666666766007742	0.0	0.0	0.18804241780790187	0.33154371254134735	1.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.3961614158265621	0.4150766915631906	0.16666666915019354	1.0	0.0	0.0	0.40083983304780246	0.1402994174791595	0.6666666766007742	0.0	0.0	0.18847428569031066	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.18307153034507417	0.27995729753109655	0.16666666915019354	1.0	0.0	0.0	0.4601902263280402	0.02967330447622481	0.6666666766007742	0.0	0.0	0.18844148159564614	0.3315413806840158	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4206287253006535	0.24869790025671473	0.16666666915019354	1.0	0.0	0.0	0.4601902263280402	0.02967330447622481	0.6666666766007742	0.0	0.0	0.1884557296391721	0.33154142020702143	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.26301801398344127	0.8738606103052631	0.16666666915019354	1.0	0.0	0.0	0.3622501632056038	0.5558965677418559	0.6666666766007742	0.0	0.0	0.18847349523019827	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.46607607137096885	0.7906989894442245	0.16666666915019354	1.0	0.0	0.0	0.330162423017937	0.4872319458191958	0.6666666766007742	0.0	0.0	0.18849108296769912	0.3315436334953361	0.0	-1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__grasp_right	1.0	0.4119608954151448	0.12201420761737225	0.16666666915019354	1.0	0.0	0.0	0.330162423017937	0.4872319458191958	0.6666666766007742	0.0	0.0	0.1884954304983173	0.331543752064353	0.0	1.0
