Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	goal_1	1.0	0.3698080290012829	0.1940689252278318	0.16666666915019354	1.0	0.0	0.0	0.3728328036673861	0.19333605013462177	0.6666666766007742	0.0	0.0	0.1883235647083791	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.3928287174236742	0.5161473324377747	0.16666666915019354	1.0	0.0	0.0	0.33155323758570177	0.24588589769136637	0.6666666766007742	0.0	0.0	0.1884945807536965	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.3226129953839578	0.24636695195426914	0.16666666915019354	1.0	0.0	0.0	0.3305655379137573	0.24606770351721796	0.6666666766007742	0.0	0.0	0.18824647508591746	0.33154228971314503	0.0	1.0
2000	goal_1	1.0	0.4575280752384997	0.5307149194641902	0.16666666915019354	1.0	0.0	0.0	0.43984575918519003	0.22037715701919028	0.6666666766007742	0.0	0.0	0.18848426524922968	0.3315422304286366	0.0	1.0
2000	goal_1	1.0	0.43281904306203695	0.2208973983421652	0.16666666915019354	1.0	0.0	0.0	0.43870196340254974	0.2209379094229256	0.6666666766007742	0.0	0.0	0.18825351018091782	0.3315423292361507	0.0	1.0
2000	goal_1	1.0	0.41759889168983094	0.07292146700445565	0.16666666915019354	1.0	0.0	0.0	0.3785165280595745	0.6890815477868889	0.6666666766007742	0.0	0.0	0.1884843047722353	0.33154454252446536	0.0	-1.0
2000	goal_1	1.0	0.38210758835019976	0.686820515681385	0.16666666915019354	1.0	0.0	0.0	0.3771367404103777	0.6872508421665746	0.6666666766007742	0.0	0.0	0.18818217115577388	0.33154367301834176	0.0	1.0
2000	goal_1	1.0	0.42223608641620974	0.02330092135336361	0.16666666915019354	1.0	0.0	0.0	0.43120417257541294	0.018590446034189828	0.6666666766007742	0.0	0.0	0.18817272515743072	0.3315424478051675	0.0	1.0
2000	goal_1	1.0	0.34172788206046967	0.4780820143111354	0.16666666915019354	1.0	0.0	0.0	0.36143251126533904	0.46825446087172157	0.6666666766007742	0.0	0.0	0.1882891796934898	0.3315423292361507	0.0	1.0
2000	goal_1	1.0	0.4172969359268948	0.3492602159945183	0.16666666915019354	1.0	0.0	0.0	0.3592745551584918	0.6416612923220388	0.6666666766007742	0.0	0.0	0.18846987887518404	0.331543752064353	0.0	-1.0
2000	goal_1	1.0	0.35592019814852416	0.6340011014648097	0.16666666915019354	1.0	0.0	0.0	0.3589295588424356	0.6407661357677534	0.6666666766007742	0.0	0.0	0.18811302565744184	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.4468454810955047	0.46564973670934684	0.16666666915019354	1.0	0.0	0.0	0.454485159512817	0.05244791772525085	0.6666666766007742	0.0	0.0	0.1884591286176554	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.46481591985978354	0.04808530908041644	0.16666666915019354	1.0	0.0	0.0	0.4551911194391999	0.05268544110827512	0.6666666766007742	0.0	0.0	0.18826343045532842	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.35455716825371025	0.5485392021536867	0.16666666915019354	1.0	0.0	0.0	0.40091283203918243	0.3319389821205521	0.6666666766007742	0.0	0.0	0.18849256508040987	0.33154147949152984	0.0	1.0
2000	goal_1	1.0	0.39310553655503605	0.33061079175519215	0.16666666915019354	1.0	0.0	0.0	0.4001267985034136	0.33244499516150383	0.6666666766007742	0.0	0.0	0.1882488859892603	0.3315423292361507	0.0	1.0
2000	goal_1	1.0	0.4393187594282541	0.10069330485917934	0.16666666915019354	1.0	0.0	0.0	0.3679221097421175	0.37209688530274326	0.6666666766007742	0.0	0.0	0.1884731790461533	0.3315435149263193	0.0	1.0
2000	goal_1	1.0	0.36167289018551935	0.36952298908475206	0.16666666915019354	1.0	0.0	0.0	0.37042747306836377	0.3723148151557315	0.6666666766007742	0.0	0.0	0.1882318318123353	0.33154142020702143	0.0	1.0
2000	goal_1	1.0	0.3413709893197218	0.023898331344811403	0.16666666915019354	1.0	0.0	0.0	0.33635575704458864	0.027447793672021728	0.6666666766007742	0.0	0.0	0.1882239272112113	0.3315422304286366	0.0	1.0
2000	goal_1	1.0	0.43465097389552554	0.1792437074892828	0.16666666915019354	1.0	0.0	0.0	0.4285669605024186	0.550860823026806	0.6666666766007742	0.0	0.0	0.1884921896118565	0.33154230947464786	0.0	-1.0
2000	goal_1	1.0	0.43278386758703524	0.5499755867469311	0.16666666915019354	1.0	0.0	0.0	0.43016811650609255	0.5509948850618687	0.6666666766007742	0.0	0.0	0.18830461342718438	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.35584415588571144	0.03338220013791801	0.16666666915019354	1.0	0.0	0.0	0.41741250119532747	0.364927214468263	0.6666666766007742	0.0	0.0	0.1884902727460839	0.3315423489976535	0.0	1.0
2000	goal_1	1.0	0.41749411620193255	0.36357955902263517	0.16666666915019354	1.0	0.0	0.0	0.4174049523012541	0.3650112403782109	0.6666666766007742	0.0	0.0	0.18825677082888145	0.3315414399685242	0.0	1.0
2000	goal_1	1.0	0.4617009536948557	0.2366886571455789	0.16666666915019354	1.0	0.0	0.0	0.41145808373764825	0.4860848696270891	0.6666666766007742	0.0	0.0	0.18848715042863992	0.3315414399685242	0.0	-1.0
2000	goal_1	1.0	0.40899398242926915	0.48348733865173715	0.16666666915019354	1.0	0.0	0.0	0.4115751113572888	0.4858993091157036	0.6666666766007742	0.0	0.0	0.18821825565990485	0.3315423885206591	0.0	1.0
2000	goal_1	1.0	0.4073351623603958	0.01401849143915029	0.16666666915019354	1.0	0.0	0.0	0.4431932787151854	0.3973028007058596	0.6666666766007742	0.0	0.0	0.1884781787063642	0.33154236875915627	0.0	1.0
2000	goal_1	1.0	0.4267018698672149	0.3922676883588995	0.16666666915019354	1.0	0.0	0.0	0.4430001297867209	0.39724928655625025	0.6666666766007742	0.0	0.0	0.1882455265337826	0.33154225019013944	0.0	1.0
2000	goal_1	1.0	0.4398554818445725	0.030833623345402062	0.16666666915019354	1.0	0.0	0.0	0.3328282892700058	0.3783753914065058	0.6666666766007742	0.0	0.0	0.1884722107325156	0.33154343588030805	0.0	1.0
2000	goal_1	1.0	0.3341419154077948	0.3893976857828039	0.16666666915019354	1.0	0.0	0.0	0.3353527817309721	0.37750394865559234	0.6666666766007742	0.0	0.0	0.18833441377342178	0.3315435939723305	0.0	1.0
2000	goal_1	1.0	0.37909581675294557	0.10467606777775218	0.16666666915019354	1.0	0.0	0.0	0.3988662912851777	0.5871167779561656	0.6666666766007742	0.0	0.0	0.18850351295296658	0.33154367301834176	0.0	-1.0
2000	goal_1	1.0	0.3970694568806796	0.5824649597177075	0.16666666915019354	1.0	0.0	0.0	0.3980334229877493	0.5871088733550416	0.6666666766007742	0.0	0.0	0.1881849970506757	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.4350541875988599	0.17774570653027688	0.16666666915019354	1.0	0.0	0.0	0.37150498877057947	0.566184643242753	0.6666666766007742	0.0	0.0	0.18846489897647592	0.33154371254134735	0.0	1.0
2000	goal_1	1.0	0.009323257796565652	0.502239542467178	0.16666666915019354	1.0	0.0	0.0	0.37150498877057947	0.566184643242753	0.6666666766007742	0.0	0.0	0.18831030473999363	0.33154225019013944	1.0	1.0
2000	goal_1	1.0	0.36865119062678803	0.5613729149235567	0.16666666915019354	1.0	0.0	0.0	0.3697651860631909	0.5665982514965654	0.6666666766007742	0.0	0.0	0.18818147950317554	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.34019099046393375	0.32034866310748455	0.16666666915019354	1.0	0.0	0.0	0.3680306794385554	0.3118232346112244	0.6666666766007742	0.0	0.0	0.1882179592373627	0.3315435544493249	0.0	1.0
2000	goal_1	1.0	0.452904911179116	0.09947058163431609	0.16666666915019354	1.0	0.0	0.0	0.41746249779743666	0.7235328032336321	0.6666666766007742	0.0	0.0	0.18848630068401911	0.3315435149263193	0.0	-1.0
2000	goal_1	1.0	0.012820363874721888	0.5005490644708029	0.16666666915019354	1.0	0.0	0.0	0.41746249779743666	0.7235328032336321	0.6666666766007742	0.0	0.0	0.1881701166390598	0.33154147949152984	1.0	-1.0
2000	goal_1	1.0	0.4073502601485426	0.7091129136792181	0.16666666915019354	1.0	0.0	0.0	0.416254477130664	0.7238860598578629	0.6666666766007742	0.0	0.0	0.1882165364091604	0.3315424478051675	0.0	1.0
2000	goal_1	1.0	0.4013922065743464	0.015349005016184369	0.16666666915019354	1.0	0.0	0.0	0.3840652418645653	0.23564689000194644	0.6666666766007742	0.0	0.0	0.1884741671212938	0.33154450300145977	0.0	1.0
2000	goal_1	1.0	0.3704799200968214	0.19081375120046734	0.16666666915019354	1.0	0.0	0.0	0.3858781621323507	0.2384872503238271	0.6666666766007742	0.0	0.0	0.18826414186942958	0.3315422304286366	0.0	1.0
2000	goal_1	1.0	0.4403869872241491	0.09191367427152329	0.16666666915019354	1.0	0.0	0.0	0.3688600301884837	0.5100424508977004	0.6666666766007742	0.0	0.0	0.18850201107875303	0.3315435939723305	0.0	1.0
2000	goal_1	1.0	0.010342751873890417	0.5021219615254586	0.16666666915019354	1.0	0.0	0.0	0.3688600301884837	0.5100424508977004	0.6666666766007742	0.0	0.0	0.1881516396339325	0.3315435149263193	1.0	-1.0
2000	goal_1	1.0	0.36549733382433025	0.5057006906383306	0.16666666915019354	1.0	0.0	0.0	0.3693714183581997	0.5106194472567456	0.6666666766007742	0.0	0.0	0.18817948359139172	0.3315423292361507	0.0	1.0
2000	goal_1	1.0	0.4672545683525434	0.1973837197091739	0.16666666915019354	1.0	0.0	0.0	0.39835565405256845	0.4358986361369349	0.6666666766007742	0.0	0.0	0.1884827238520105	0.33154230947464786	0.0	1.0
2000	goal_1	1.0	0.4197908375815113	0.40829296287858874	0.16666666915019354	1.0	0.0	0.0	0.3997820393253911	0.4375476940234202	0.6666666766007742	0.0	0.0	0.18822102227029824	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.4216848195338232	0.4885534765581088	0.16666666915019354	1.0	0.0	0.0	0.377130891005546	0.12168628523974384	0.6666666766007742	0.0	0.0	0.18848596473847135	0.33154450300145977	0.0	1.0
2000	goal_1	1.0	0.37815117739562404	0.12101404831790614	0.16666666915019354	1.0	0.0	0.0	0.37676783267592145	0.12174228933870725	0.6666666766007742	0.0	0.0	0.18824481511968144	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.44267615970965446	0.494475248013146	0.16666666915019354	1.0	0.0	0.0	0.44497813764898064	0.2695782005482569	0.6666666766007742	0.0	0.0	0.18848141959282505	0.3315412818765017	0.0	1.0
2000	goal_1	1.0	0.4394624255536825	0.26811164014022154	0.16666666915019354	1.0	0.0	0.0	0.443057517190881	0.2693347388336382	0.6666666766007742	0.0	0.0	0.1882022488426288	0.3315422304286366	0.0	1.0
2000	goal_1	1.0	0.3506754557797561	0.26253913348584756	0.16666666915019354	1.0	0.0	0.0	0.35203868328959814	0.308905172060295	0.6666666766007742	0.0	0.0	0.18830943523387	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.3728267961705318	0.5879849798206183	0.16666666915019354	1.0	0.0	0.0	0.3344466377811243	0.34286891123271657	0.6666666766007742	0.0	0.0	0.18849412623913184	0.33154254661268157	0.0	1.0
2000	goal_1	1.0	0.32772644232805653	0.3411625054650768	0.16666666915019354	1.0	0.0	0.0	0.3334736209057677	0.3434184391028558	0.6666666766007742	0.0	0.0	0.1882991592524088	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.34667311909265003	0.2115873591383385	0.16666666915019354	1.0	0.0	0.0	0.39920595199547526	0.6417189563872382	0.6666666766007742	0.0	0.0	0.18848181482288123	0.331543752064353	0.0	-1.0
2000	goal_1	1.0	0.0018389978865442523	0.507109211512613	0.16666666915019354	1.0	0.0	0.0	0.39920595199547526	0.6417189563872382	0.6666666766007742	0.0	0.0	0.18806381951544504	0.3315423885206591	1.0	-1.0
2000	goal_1	1.0	0.396876940320305	0.6349932079518809	0.16666666915019354	1.0	0.0	0.0	0.3981490673021932	0.6406386740746292	0.6666666766007742	0.0	0.0	0.18809492412086792	0.33154236875915627	0.0	1.0
2000	goal_1	1.0	0.4496454093826362	0.47171612284194725	0.16666666915019354	1.0	0.0	0.0	0.42389822641755515	0.039256324139492524	0.6666666766007742	0.0	0.0	0.18844152111865176	0.3315424478051675	0.0	1.0
2000	goal_1	1.0	0.4334495535706914	0.031921197652548014	0.16666666915019354	1.0	0.0	0.0	0.4242480840633026	0.03857134104834241	0.6666666766007742	0.0	0.0	0.1881304157799146	0.3315422699516422	0.0	1.0
2000	goal_1	1.0	0.38925172732304963	0.13296734661458698	0.16666666915019354	1.0	0.0	0.0	0.44919449141151857	0.4119980865634331	0.6666666766007742	0.0	0.0	0.1884735940377123	0.3315422699516422	0.0	1.0
2000	goal_1	1.0	0.3668102880710237	0.2536705464932925	0.16666666915019354	1.0	0.0	0.0	0.44919449141151857	0.4119980865634331	0.6666666766007742	0.0	0.0	0.18797171115084785	0.331543752064353	1.0	-1.0
2000	goal_1	1.0	0.44048812659553044	0.4085945234114687	0.16666666915019354	1.0	0.0	0.0	0.44948640833102727	0.41261290643885645	0.6666666766007742	0.0	0.0	0.18814586927511198	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.4468264705298015	0.5565332833623927	0.16666666915019354	1.0	0.0	0.0	0.44111393386651615	0.5564678727880917	0.6666666766007742	0.0	0.0	0.188214184790326	0.3315423292361507	0.0	1.0
2000	goal_1	1.0	0.40790089466283924	0.5870566634646177	0.16666666915019354	1.0	0.0	0.0	0.39398417249297235	0.2974290547719662	0.6666666766007742	0.0	0.0	0.18849849353125284	0.3315422699516422	0.0	1.0
2000	goal_1	1.0	0.39105259307412094	0.2982411537299413	0.16666666915019354	1.0	0.0	0.0	0.39352191141924187	0.2980217417642424	0.6666666766007742	0.0	0.0	0.18837039947003872	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.372558079255322	0.11737830726942755	0.16666666915019354	1.0	0.0	0.0	0.4488442780587205	0.3174435048178901	0.6666666766007742	0.0	0.0	0.18849226865786772	0.33154246756667033	0.0	1.0
2000	goal_1	1.0	0.4521512469849499	0.3157354390840143	0.16666666915019354	1.0	0.0	0.0	0.4489876675231096	0.3170082577185008	0.6666666766007742	0.0	0.0	0.1881746815462089	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.4056497037857346	0.20782368212066826	0.16666666915019354	1.0	0.0	0.0	0.364980451956833	0.5730157600110931	0.6666666766007742	0.0	0.0	0.1884931974484998	0.3315423292361507	0.0	1.0
2000	goal_1	1.0	0.012069726895767468	0.5022048412682436	0.16666666915019354	1.0	0.0	0.0	0.364980451956833	0.5730157600110931	0.6666666766007742	0.0	0.0	0.18797546583638172	0.33154454252446536	1.0	-1.0
2000	goal_1	1.0	0.3600262432023769	0.5657777143768904	0.16666666915019354	1.0	0.0	0.0	0.3643445267964086	0.5728517000147648	0.6666666766007742	0.0	0.0	0.18826750132490727	0.33154225019013944	0.0	1.0
2000	goal_1	1.0	0.4672145315478504	0.03164057443189523	0.16666666915019354	1.0	0.0	0.0	0.33172188225068194	0.6434882827798248	0.6666666766007742	0.0	0.0	0.18848523356286737	0.3315422304286366	0.0	-1.0
2000	goal_1	1.0	0.010159954885163506	0.5006540375737295	0.16666666915019354	1.0	0.0	0.0	0.33172188225068194	0.6434882827798248	0.6666666766007742	0.0	0.0	0.187920015059497	0.3315411435459821	1.0	-1.0
2000	goal_1	1.0	0.3199803284566098	0.627821719059142	0.16666666915019354	1.0	0.0	0.0	0.33141285186973984	0.642706833912708	0.6666666766007742	0.0	0.0	0.18825133641560873	0.3315435149263193	0.0	1.0
2000	goal_1	1.0	0.4289257503474362	0.15460995675777459	0.16666666915019354	1.0	0.0	0.0	0.3907059367918287	0.35380876061929156	0.6666666766007742	0.0	0.0	0.1884948178917302	0.3315435544493249	0.0	1.0
2000	goal_1	1.0	0.3894021123594334	0.3518871125630458	0.16666666915019354	1.0	0.0	0.0	0.39015225900609934	0.3539274877281738	0.6666666766007742	0.0	0.0	0.1883316471630284	0.33154225019013944	0.0	1.0
2000	goal_1	1.0	0.41600488935017427	0.31754181829436956	0.16666666915019354	1.0	0.0	0.0	0.4327769115380461	0.6066362814027113	0.6666666766007742	0.0	0.0	0.18849230818087334	0.3315422699516422	0.0	1.0
2000	goal_1	1.0	0.012566649645426633	0.501406832261772	0.16666666915019354	1.0	0.0	0.0	0.4327769115380461	0.6066362814027113	0.6666666766007742	0.0	0.0	0.18805640895189132	0.33154136092251296	1.0	-1.0
2000	goal_1	1.0	0.43631706619743293	0.6070470440001191	0.16666666915019354	1.0	0.0	0.0	0.43375427594402094	0.6078903463710311	0.6666666766007742	0.0	0.0	0.18805324711144172	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.4577359267250548	0.562556945125918	0.16666666915019354	1.0	0.0	0.0	0.4128162127797653	0.09861400941426712	0.6666666766007742	0.0	0.0	0.18849519336028359	0.33154230947464786	0.0	1.0
2000	goal_1	1.0	0.39415040625460973	0.10854664464487289	0.16666666915019354	1.0	0.0	0.0	0.41127200942718967	0.10003196640614133	0.6666666766007742	0.0	0.0	0.18820448189244632	0.3315423489976535	0.0	1.0
2000	goal_1	1.0	0.42295461465837975	0.0656474949581444	0.16666666915019354	1.0	0.0	0.0	0.35921238547065165	0.3474979642199376	0.6666666766007742	0.0	0.0	0.18847288262361114	0.33154371254134735	0.0	1.0
2000	goal_1	1.0	0.35313030870482015	0.34610110263231303	0.16666666915019354	1.0	0.0	0.0	0.35832256452212496	0.34792591932479	0.6666666766007742	0.0	0.0	0.1882663353962415	0.33154367301834176	0.0	1.0
2000	goal_1	1.0	0.3594590090257199	0.010442125060958134	0.16666666915019354	1.0	0.0	0.0	0.3422404163973487	0.6683958390135165	0.6666666766007742	0.0	0.0	0.18847531328845676	0.331543752064353	0.0	-1.0
2000	goal_1	1.0	0.011551302395957147	0.5012101262628016	0.16666666915019354	1.0	0.0	0.0	0.3422404163973487	0.6683958390135165	0.6666666766007742	0.0	0.0	0.18810790742821407	0.3315424082821619	1.0	-1.0
2000	goal_1	1.0	0.344845496266774	0.6672695914453715	0.16666666915019354	1.0	0.0	0.0	0.34261050982197355	0.6690097893828162	0.6666666766007742	0.0	0.0	0.18837939095381726	0.33154371254134735	0.0	1.0
2000	goal_1	1.0	0.4320603989691627	0.07049749636790788	0.16666666915019354	1.0	0.0	0.0	0.3964608816401442	0.5950037913426474	0.6666666766007742	0.0	0.0	0.18850410579805088	0.3315425663741844	0.0	-1.0
2000	goal_1	1.0	0.012121295772443976	0.5005873622632486	0.16666666915019354	1.0	0.0	0.0	0.3964608816401442	0.5950037913426474	0.6666666766007742	0.0	0.0	0.1880895687536064	0.33154230947464786	1.0	-1.0
2000	goal_1	1.0	0.37574588631960737	0.5783523143219162	0.16666666915019354	1.0	0.0	0.0	0.3959010777885438	0.5949652959351736	0.6666666766007742	0.0	0.0	0.18816298273654541	0.33154242804366474	0.0	1.0
2000	goal_1	1.0	0.3863243768657995	0.511401251830913	0.16666666915019354	1.0	0.0	0.0	0.4020838196496892	0.25666305062530703	0.6666666766007742	0.0	0.0	0.18849975826743268	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.4003885988926399	0.2561904147626013	0.16666666915019354	1.0	0.0	0.0	0.4015373745739883	0.2570045886783715	0.6666666766007742	0.0	0.0	0.18826254118770197	0.3315422699516422	0.0	1.0
2000	goal_1	1.0	0.39380118097695216	0.02116365553995839	0.16666666915019354	1.0	0.0	0.0	0.4582650212012886	0.2832846603282258	0.6666666766007742	0.0	0.0	0.18849963969841582	0.3315435939723305	0.0	1.0
2000	goal_1	1.0	0.4567483258606244	0.2830880333752667	0.16666666915019354	1.0	0.0	0.0	0.45748147761487384	0.28323280614485247	0.6666666766007742	0.0	0.0	0.18819485804057787	0.33154371254134735	0.0	1.0
2000	goal_1	1.0	0.3832903142933757	0.22041865617509118	0.16666666915019354	1.0	0.0	0.0	0.439036762783156	0.43601696801576095	0.6666666766007742	0.0	0.0	0.18847620255608322	0.3315422699516422	0.0	1.0
2000	goal_1	1.0	0.4324640474255589	0.43123812283724045	0.16666666915019354	1.0	0.0	0.0	0.4387413678391528	0.4360038859009008	0.6666666766007742	0.0	0.0	0.18828269792056812	0.33154147949152984	0.0	1.0
2000	goal_1	1.0	0.3839551307709082	0.455309648933054	0.16666666915019354	1.0	0.0	0.0	0.41285506389428966	0.19248717501991727	0.6666666766007742	0.0	0.0	0.18848479880980554	0.33154246756667033	0.0	1.0
2000	goal_1	1.0	0.4066002320708935	0.19556018751437954	0.16666666915019354	1.0	0.0	0.0	0.4115554684234957	0.19347398542423525	0.6666666766007742	0.0	0.0	0.18832643012628655	0.33154225019013944	0.0	1.0
2000	goal_1	1.0	0.4473601101516816	0.10130391553450419	0.16666666915019354	1.0	0.0	0.0	0.3456933437833324	0.336678383339464	0.6666666766007742	0.0	0.0	0.1884858461694545	0.33154225019013944	0.0	1.0
2000	goal_1	1.0	0.3437628425738277	0.3357287245604287	0.16666666915019354	1.0	0.0	0.0	0.34470183014134564	0.3368475022805116	0.6666666766007742	0.0	0.0	0.1882765125701886	0.33154450300145977	0.0	1.0
2000	goal_1	1.0	0.4379347032944504	0.4751053391428717	0.16666666915019354	1.0	0.0	0.0	0.3510917911209563	0.24734226116395172	0.6666666766007742	0.0	0.0	0.18847841584439792	0.33154230947464786	0.0	1.0
2000	goal_1	1.0	0.3398893113620369	0.2488413292441094	0.16666666915019354	1.0	0.0	0.0	0.34971532340423156	0.24744282745175158	0.6666666766007742	0.0	0.0	0.18825730438945734	0.33154230947464786	0.0	1.0
2000	goal_1	1.0	0.44851643472710334	0.014680841434113377	0.16666666915019354	1.0	0.0	0.0	0.4174701257375213	0.5271732629305899	0.6666666766007742	0.0	0.0	0.18848845468782538	0.3315435939723305	0.0	-1.0
2000	goal_1	1.0	0.4250568038042973	0.5440474125649836	0.16666666915019354	1.0	0.0	0.0	0.4228070752784006	0.5265752008095493	0.6666666766007742	0.0	0.0	0.188111345929703	0.3315435939723305	0.0	1.0
2000	goal_1	1.0	0.411674709331451	0.4188704258266348	0.16666666915019354	1.0	0.0	0.0	0.3369481673758255	0.10338888253072286	0.6666666766007742	0.0	0.0	0.1884999756439636	0.33154367301834176	0.0	1.0
2000	goal_1	1.0	0.3359817508424074	0.10527745971201617	0.16666666915019354	1.0	0.0	0.0	0.33666624977673865	0.10453309330492214	0.6666666766007742	0.0	0.0	0.18832263591774706	0.3315436334953361	0.0	1.0
2000	goal_1	1.0	0.34558011037223135	0.42218371843376334	0.16666666915019354	1.0	0.0	0.0	0.3419274732388502	0.3950878129019028	0.6666666766007742	0.0	0.0	0.18831724102747993	0.33154147949152984	0.0	1.0
2000	goal_1	1.0	0.44239799679610153	0.16639175485231922	0.16666666915019354	1.0	0.0	0.0	0.4282705774832749	0.5760484392783203	0.6666666766007742	0.0	0.0	0.18849371124757283	0.3315436334953361	0.0	1.0
2000	goal_1	1.0	0.011445526481979003	0.5021845659663606	0.16666666915019354	1.0	0.0	0.0	0.4282705774832749	0.5760484392783203	0.6666666766007742	0.0	0.0	0.1880645309295462	0.33154371254134735	1.0	-1.0
2000	goal_1	1.0	0.4290686655357578	0.5739971557636412	0.16666666915019354	1.0	0.0	0.0	0.4278934094406441	0.576179695179984	0.6666666766007742	0.0	0.0	0.18810516057932347	0.33154450300145977	0.0	1.0
2000	goal_1	1.0	0.42230319647975234	0.2159205429054889	0.16666666915019354	1.0	0.0	0.0	0.42212621246058635	0.21681354545596804	0.6666666766007742	0.0	0.0	0.18823489484527084	0.3315423489976535	0.0	1.0
2000	goal_1	1.0	0.40760976820344297	0.5777518412975329	0.16666666915019354	1.0	0.0	0.0	0.3439342143261957	0.3337197306617629	0.6666666766007742	0.0	0.0	0.18848999608504458	0.3315436334953361	0.0	1.0
2000	goal_1	1.0	0.33747698519101993	0.33435316587283326	0.16666666915019354	1.0	0.0	0.0	0.34485853885862855	0.3354474788524374	0.6666666766007742	0.0	0.0	0.18825003215642327	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.40059348615377355	0.27874651025393055	0.16666666915019354	1.0	0.0	0.0	0.4045761403840809	0.4968902222255395	0.6666666766007742	0.0	0.0	0.18848155792334473	0.3315424478051675	0.0	1.0
2000	goal_1	1.0	0.4051808423700656	0.49365874224004425	0.16666666915019354	1.0	0.0	0.0	0.4048292061890652	0.49674793940530787	0.6666666766007742	0.0	0.0	0.1882314563437819	0.33154246756667033	0.0	1.0
2000	goal_1	1.0	0.4220170894420698	0.5168908787425021	0.16666666915019354	1.0	0.0	0.0	0.3960956495452106	0.29894124448998965	0.6666666766007742	0.0	0.0	0.18845128330103986	0.3315424478051675	0.0	1.0
2000	goal_1	1.0	0.3917539288088463	0.2999138068507817	0.16666666915019354	1.0	0.0	0.0	0.40016462201979186	0.29921549462598623	0.6666666766007742	0.0	0.0	0.1882894168315235	0.3315424082821619	0.0	1.0
2000	goal_1	1.0	0.4386363552132207	0.2787639398994089	0.16666666915019354	1.0	0.0	0.0	0.3434568159413127	0.6729110262215465	0.6666666766007742	0.0	0.0	0.18848353407362572	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.34884957196612737	0.6732061840275161	0.16666666915019354	1.0	0.0	0.0	0.3436972739075043	0.6734914610820806	0.6666666766007742	0.0	0.0	0.18819517422462284	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.41852795898293826	0.4537551300760116	0.16666666915019354	1.0	0.0	0.0	0.42172339398730824	0.456109080767728	0.6666666766007742	0.0	0.0	0.18819379091942612	0.33154246756667033	0.0	1.0
2000	goal_1	1.0	0.38753461082088686	0.5493235757232194	0.16666666915019354	1.0	0.0	0.0	0.42845613799466037	0.26444756109671347	0.6666666766007742	0.0	0.0	0.18846450374641974	0.331543752064353	0.0	1.0
2000	goal_1	1.0	0.42922857561649597	0.2633366089317434	0.16666666915019354	1.0	0.0	0.0	0.42777974127648116	0.2645158370889219	0.6666666766007742	0.0	0.0	0.1881463237896766	0.33154230947464786	0.0	1.0
2000	goal_1	1.0	0.45042401259334847	0.32650786901878337	0.16666666915019354	1.0	0.0	0.0	0.38327304273991974	0.5325483521718923	0.6666666766007742	0.0	0.0	0.1884543265724726	0.33154236875915627	0.0	1.0
2000	goal_1	1.0	0.38003140534198016	0.5278255901383465	0.16666666915019354	1.0	0.0	0.0	0.38250704736800023	0.5325172080434639	0.6666666766007742	0.0	0.0	0.18825157355364244	0.33154371254134735	0.0	1.0
2000	goal_1	1.0	0.44423605369546115	0.43868990888583564	0.16666666915019354	1.0	0.0	0.0	0.3681207128453576	0.08809436862344301	0.6666666766007742	0.0	0.0	0.1884767558781619	0.33154371254134735	0.0	1.0
2000	goal_1	1.0	0.3651417453427679	0.0901733972880673	0.16666666915019354	1.0	0.0	0.0	0.3673341259875101	0.08861142834446552	0.6666666766007742	0.0	0.0	0.1883449861774251	0.3315422304286366	0.0	1.0
2000	goal_1	1.0	0.3646115046993711	0.06857098204159513	0.16666666915019354	1.0	0.0	0.0	0.43907521866762417	0.6306224773293915	0.6666666766007742	0.0	0.0	0.18848305979755828	0.3315422699516422	0.0	-1.0
2000	goal_1	1.0	0.43113299164229146	0.6198428937306052	0.16666666915019354	1.0	0.0	0.0	0.43816611049235493	0.6302875198567628	0.6666666766007742	0.0	0.0	0.1882828955355962	0.33154225019013944	0.0	1.0
2000	goal_1	1.0	0.3859448769658371	0.29529603768166507	0.16666666915019354	1.0	0.0	0.0	0.3676847740933699	0.5043699115161024	0.6666666766007742	0.0	0.0	0.18847491805840058	0.3315435939723305	0.0	1.0
