Iteration	Ident	0-object1-label	0-object1-x_position	0-object1-y_position	0-object1-diameter	0-object1-color	0-object1-state	1-object2-label	1-object2-x_position	1-object2-y_position	1-object2-diameter	1-object2-color	1-object2-state	2-robot_hand-x_position	2-robot_hand-y_position	2-robot_hand-state	Confidence
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6215383121026826	0.8446998253447902	0.16666666915019354	1.0	0.0	0.0	0.403942665650005	0.4653792807818898	0.6666666766007742	0.0	0.0	0.18846574872109675	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3938124055105482	0.8848133837146758	0.16666666915019354	1.0	0.0	0.0	0.42216352217789155	0.22877555857538806	0.6666666766007742	0.0	0.0	0.18846661822722038	0.3315427442277097	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7572550173187104	0.6955547046933295	0.16666666915019354	1.0	0.0	0.0	0.33767633923136675	0.5619019303537792	0.6666666766007742	0.0	0.0	0.18849635928894937	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6742499075599268	0.27544746569032796	0.16666666915019354	1.0	0.0	0.0	0.4203159797571831	0.10521416361851588	0.6666666766007742	0.0	0.0	0.18849282197994638	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5260546037795238	0.9679503422202075	0.16666666915019354	1.0	0.0	0.0	0.3898400667847076	0.44947802945383586	0.6666666766007742	0.0	0.0	0.18846341686376517	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7100754569580855	0.0639046489793231	0.16666666915019354	1.0	0.0	0.0	0.34568539965920275	0.33427186705027306	0.6666666766007742	0.0	0.0	0.18848960085498837	0.3315433963573024	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9534114884188776	0.15684117863628974	0.16666666915019354	1.0	0.0	0.0	0.38565604284076677	0.5340335081540718	0.6666666766007742	0.0	0.0	0.18847513543493147	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7523442838704363	0.4829896649649712	0.16666666915019354	1.0	0.0	0.0	0.42097882008443466	0.3337178335574931	0.6666666766007742	0.0	0.0	0.18850406627504526	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7039112909095814	0.5296091448129563	0.16666666915019354	1.0	0.0	0.0	0.3781426009034045	0.43418321912401386	0.6666666766007742	0.0	0.0	0.18846934531460816	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.2656142999841161	0.8940454045054087	0.16666666915019354	1.0	0.0	0.0	0.3337076761450488	0.25903737542642047	0.6666666766007742	0.0	0.0	0.18849598382039598	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5338974699687281	0.7543548191663212	0.16666666915019354	1.0	0.0	0.0	0.4608136622186887	0.15830246272307477	0.6666666766007742	0.0	0.0	0.18845914837915823	0.33154485870851036	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8136311068110216	0.908179621775202	0.16666666915019354	1.0	0.0	0.0	0.34212963341259606	0.45303213573420653	0.6666666766007742	0.0	0.0	0.1884858856924601	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8819710472425141	0.9182760106988425	0.16666666915019354	1.0	0.0	0.0	0.3340918002366688	0.4947606041137218	0.6666666766007742	0.0	0.0	0.18847420664429942	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8996492924262449	0.023505183656970872	0.16666666915019354	1.0	0.0	0.0	0.3564166861451215	0.08028784877828195	0.6666666766007742	0.0	0.0	0.1884547613255344	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6517090284257612	0.19845425960089766	0.16666666915019354	1.0	0.0	0.0	0.3787529546791928	0.5007478651890711	0.6666666766007742	0.0	0.0	0.18846553134456584	0.3315423489976535	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8421442678014066	0.2148330476443542	0.16666666915019354	1.0	0.0	0.0	0.41310611402598735	0.042851144056027406	0.6666666766007742	0.0	0.0	0.1884507695019668	0.33154288255822933	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7999140943885521	0.8624628868985813	0.16666666915019354	1.0	0.0	0.0	0.3409911732357145	0.6062889532293235	0.6666666766007742	0.0	0.0	0.18845701413685476	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.16818926114791286	0.9642915394979497	0.16666666915019354	1.0	0.0	0.0	0.4479961143581172	0.3880154081842531	0.6666666766007742	0.0	0.0	0.18849805877819104	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6484282237292521	0.7899580911808736	0.16666666915019354	1.0	0.0	0.0	0.41801024713232304	0.3991012555535881	0.6666666766007742	0.0	0.0	0.18846938483761377	0.3315413411610102	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7368882592006907	0.271165503738461	0.16666666915019354	1.0	0.0	0.0	0.35312679115732	0.10337851762249903	0.6666666766007742	0.0	0.0	0.18845823935002898	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6460362914291351	0.10377595108626146	0.16666666915019354	1.0	0.0	0.0	0.3658582579116513	0.1519342888003121	0.6666666766007742	0.0	0.0	0.18849845400824722	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.3715354214849068	0.9182922941771579	0.16666666915019354	1.0	0.0	0.0	0.37686316216547666	0.22604647527583027	0.6666666766007742	0.0	0.0	0.18846138142897575	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7310007541915259	0.9490684634233278	0.16666666915019354	1.0	0.0	0.0	0.4361893278432694	0.0056958684532121134	0.6666666766007742	0.0	0.0	0.1884680410554227	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8266576523253112	0.9628477641026543	0.16666666915019354	1.0	0.0	0.0	0.3303696223748994	0.209532064038589	0.6666666766007742	0.0	0.0	0.18849412623913184	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9595486997775489	0.058989824899967264	0.16666666915019354	1.0	0.0	0.0	0.451264350738839	0.2773628295886802	0.6666666766007742	0.0	0.0	0.18846280425717807	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9203395858682694	0.19753305738590873	0.16666666915019354	1.0	0.0	0.0	0.33577441315492534	0.22393005784788955	0.6666666766007742	0.0	0.0	0.18849286150295202	0.3315412818765017	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8241810617471562	0.10011366045875769	0.16666666915019354	1.0	0.0	0.0	0.3903162004334107	0.09919733933496282	0.6666666766007742	0.0	0.0	0.1885047579276436	0.3315423885206591	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6600854947138398	0.21038416027825152	0.16666666915019354	1.0	0.0	0.0	0.403257613393595	0.07898300168811623	0.6666666766007742	0.0	0.0	0.1884763606481057	0.33154246756667033	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5600784179204876	0.9163887871804917	0.16666666915019354	1.0	0.0	0.0	0.37038945193695744	0.5145677559951692	0.6666666766007742	0.0	0.0	0.18843612622838463	0.3315435544493249	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.732381134685807	0.22342256269422706	0.16666666915019354	1.0	0.0	0.0	0.3360696895299117	0.1732605765680207	0.6666666766007742	0.0	0.0	0.18842146319329964	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6130394825892047	0.28240665675837945	0.16666666915019354	1.0	0.0	0.0	0.40989945448802134	0.44255545645049127	0.6666666766007742	0.0	0.0	0.18848199267640653	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9721976424961458	0.9195198787317124	0.16666666915019354	1.0	0.0	0.0	0.4062646817531804	0.212577548759637	0.6666666766007742	0.0	0.0	0.1884868540060978	0.33154252685117874	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7447766558923691	0.8842817992890879	0.16666666915019354	1.0	0.0	0.0	0.4186721784304453	0.6105201676419746	0.6666666766007742	0.0	0.0	0.18847217120951	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9459878032272782	0.8066011498014077	0.16666666915019354	1.0	0.0	0.0	0.37927011320772935	0.23205041505955123	0.6666666766007742	0.0	0.0	0.1884932369715054	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5700993574263997	0.9527855230558694	0.16666666915019354	1.0	0.0	0.0	0.3513906640894541	0.24134517862170582	0.6666666766007742	0.0	0.0	0.18844282537783721	0.3315427837507153	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8773492269653215	0.7073075027825005	0.16666666915019354	1.0	0.0	0.0	0.3337312318563983	0.3415034704345598	0.6666666766007742	0.0	0.0	0.18847422640580222	0.3315424082821619	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4856405124749044	0.7804366038969804	0.16666666915019354	1.0	0.0	0.0	0.37921015680820397	0.03624369044667822	0.6666666766007742	0.0	0.0	0.18847586661053545	0.33154254661268157	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6797262152186219	0.3836837658143219	0.16666666915019354	1.0	0.0	0.0	0.3720797323183042	0.26743002638530056	0.6666666766007742	0.0	0.0	0.18849513407577514	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.31763542853318033	0.9412073376055271	0.16666666915019354	1.0	0.0	0.0	0.3542865542342307	0.24847757926188652	0.6666666766007742	0.0	0.0	0.18847746729226306	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9411840190322114	0.6757381858595501	0.16666666915019354	1.0	0.0	0.0	0.37393909211769305	0.5540943186855879	0.6666666766007742	0.0	0.0	0.18846896984605477	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6571637565233878	0.7448818661333293	0.16666666915019354	1.0	0.0	0.0	0.35213650272850744	0.6063023515282286	0.6666666766007742	0.0	0.0	0.18845165876959324	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5675518625761626	0.9521706241344348	0.16666666915019354	1.0	0.0	0.0	0.4344664805052918	0.23898073457199734	0.6666666766007742	0.0	0.0	0.18845487989455129	0.33154466109348224	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9174026313206536	0.5400804094449017	0.16666666915019354	1.0	0.0	0.0	0.4314713085703979	0.3028384895051524	0.6666666766007742	0.0	0.0	0.1884541289574445	0.33154266518169845	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5987031051456656	0.0021290782213855284	0.16666666915019354	1.0	0.0	0.0	0.4573108963226183	0.454890902688511	0.6666666766007742	0.0	0.0	0.18849373100907565	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8863601560626166	0.46175877585207764	0.16666666915019354	1.0	0.0	0.0	0.41976301338555494	0.28213637868444763	0.6666666766007742	0.0	0.0	0.18850920426577586	0.3315414399685242	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.638376930555024	0.812464782915178	0.16666666915019354	1.0	0.0	0.0	0.46268128232625205	0.34574013902198636	0.6666666766007742	0.0	0.0	0.18846043287684086	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9111993374965858	0.032953185322477416	0.16666666915019354	1.0	0.0	0.0	0.34644408327508264	0.6758980959402884	0.6666666766007742	0.0	0.0	0.1884523701836944	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6279662942136996	0.049445389570935985	0.16666666915019354	1.0	0.0	0.0	0.3426418120424245	0.15045340130273957	0.6666666766007742	0.0	0.0	0.18847470068186967	0.3315426454201956	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7675091820807856	0.04916724147851015	0.16666666915019354	1.0	0.0	0.0	0.33156066791075833	0.16485489289803748	0.6666666766007742	0.0	0.0	0.1884825459984852	0.33154347540331364	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6209161804712195	0.35986736071978487	0.16666666915019354	1.0	0.0	0.0	0.3928893457142951	0.7259410190120646	0.6666666766007742	0.0	0.0	0.18849252555740426	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7436390256986055	0.5975563846606095	0.16666666915019354	1.0	0.0	0.0	0.45842999022674613	0.17390650104886696	0.6666666766007742	0.0	0.0	0.1885019320327418	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8418061089653226	0.7015627548696349	0.16666666915019354	1.0	0.0	0.0	0.3927898663091498	0.2926371670015911	0.6666666766007742	0.0	0.0	0.1884680410554227	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5924393411229992	0.5142094404262191	0.16666666915019354	1.0	0.0	0.0	0.42620293144426913	0.6672166306178408	0.6666666766007742	0.0	0.0	0.1884428056163344	0.3315427639892125	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8541662966048604	0.37607289966810653	0.16666666915019354	1.0	0.0	0.0	0.4338090943528158	0.07913519490200711	0.6666666766007742	0.0	0.0	0.18849031226908952	0.33154254661268157	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7271308195732465	0.07540501363159972	0.16666666915019354	1.0	0.0	0.0	0.41691107282302764	0.6660189254555349	0.6666666766007742	0.0	0.0	0.18849278245694076	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6464115228444905	0.7852448146686766	0.16666666915019354	1.0	0.0	0.0	0.35975282304949835	0.14508027833096665	0.6666666766007742	0.0	0.0	0.18848560903142075	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8702005428468254	0.78847170998552	0.16666666915019354	1.0	0.0	0.0	0.4584928713286874	0.41200310598514683	0.6666666766007742	0.0	0.0	0.18845088807098367	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8933505110205995	0.8480378593534368	0.16666666915019354	1.0	0.0	0.0	0.4440261865356194	0.1909806173301946	0.6666666766007742	0.0	0.0	0.18848543117789546	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.42175821375525935	0.8778834989552915	0.16666666915019354	1.0	0.0	0.0	0.3558245919979296	0.14498564049400975	0.6666666766007742	0.0	0.0	0.18848037223317612	0.3315435149263193	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9257979500824131	0.5218826738753027	0.16666666915019354	1.0	0.0	0.0	0.3963014853584791	0.02127333188055365	0.6666666766007742	0.0	0.0	0.1884851149938505	0.33154343588030805	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8043203561930937	0.5123498434887965	0.16666666915019354	1.0	0.0	0.0	0.33917600015660876	0.5660985226135071	0.6666666766007742	0.0	0.0	0.18846420732387759	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6620060756489339	0.17990150863331783	0.16666666915019354	1.0	0.0	0.0	0.45096749344362785	0.29505376165721503	0.6666666766007742	0.0	0.0	0.18850586457180096	0.3315424478051675	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5493629011138113	0.7755041327956153	0.16666666915019354	1.0	0.0	0.0	0.37098261320530107	0.45430363034800475	0.6666666766007742	0.0	0.0	0.18846991839818966	0.33154130163800455	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8777846123952304	0.4012333240917543	0.16666666915019354	1.0	0.0	0.0	0.43979706684226627	0.02337539010651508	0.6666666766007742	0.0	0.0	0.1884938298165897	0.33154236875915627	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7491461613016841	0.6429517184555289	0.16666666915019354	1.0	0.0	0.0	0.3333943377564942	0.29200136041018354	0.6666666766007742	0.0	0.0	0.18848347478911728	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.623547147909326	0.5739262514915591	0.16666666915019354	1.0	0.0	0.0	0.3619492350408138	0.43987255578300033	0.6666666766007742	0.0	0.0	0.1884767558781619	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8967660891662723	0.29650016533238416	0.16666666915019354	1.0	0.0	0.0	0.3586578777018043	0.373026426871918	0.6666666766007742	0.0	0.0	0.18848211124542338	0.33154242804366474	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.610013087479871	0.006619600758107681	0.16666666915019354	1.0	0.0	0.0	0.395584735651562	0.6255051176077364	0.6666666766007742	0.0	0.0	0.18846938483761377	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8636112673498735	0.5644478442837915	0.16666666915019354	1.0	0.0	0.0	0.4407424966597002	0.19099401562909976	0.6666666766007742	0.0	0.0	0.18846815962443958	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6225029501008479	0.2855374716485608	0.16666666915019354	1.0	0.0	0.0	0.35472470627453306	0.3624983676808969	0.6666666766007742	0.0	0.0	0.18847608398706636	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8862875127782873	0.4306342508343738	0.16666666915019354	1.0	0.0	0.0	0.43455540726793657	0.5697402909203428	0.6666666766007742	0.0	0.0	0.18847464139736123	0.3315449772775272	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9743150479992271	0.6765657185512199	0.16666666915019354	1.0	0.0	0.0	0.39979330338199276	0.672885810543961	0.6666666766007742	0.0	0.0	0.188459069333147	0.33154454252446536	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7356990119615875	0.5874713388395818	0.16666666915019354	1.0	0.0	0.0	0.3660889536954547	0.24135332036086352	0.6666666766007742	0.0	0.0	0.18848264480599927	0.3315423292361507	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6475802971666825	0.4261215140526921	0.16666666915019354	1.0	0.0	0.0	0.42899455990022045	0.016485524860508808	0.6666666766007742	0.0	0.0	0.18849173509729183	0.3315412818765017	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7308134151448875	0.429011238608592	0.16666666915019354	1.0	0.0	0.0	0.38102659462348953	0.13397681358187657	0.6666666766007742	0.0	0.0	0.1884906877376429	0.3315424082821619	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8477169325478031	0.5619125225192854	0.16666666915019354	1.0	0.0	0.0	0.35674385758564314	0.11598987396275141	0.6666666766007742	0.0	0.0	0.18849770307114044	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8320964921746786	0.16854868336102033	0.16666666915019354	1.0	0.0	0.0	0.334739700867796	0.6372119109183658	0.6666666766007742	0.0	0.0	0.18847466115886405	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9031933203401825	0.6293840239482915	0.16666666915019354	1.0	0.0	0.0	0.36606745318039746	0.24912621106861774	0.6666666766007742	0.0	0.0	0.18844622435632052	0.3315447401394935	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.895199397223499	0.7240097668654533	0.16666666915019354	1.0	0.0	0.0	0.4098020302791683	0.020678709496095984	0.6666666766007742	0.0	0.0	0.18849333577901944	0.3315436334953361	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.9518077238968328	0.5465644351778877	0.16666666915019354	1.0	0.0	0.0	0.3669364455049625	0.0980024304253046	0.6666666766007742	0.0	0.0	0.1885055681492588	0.3315422699516422	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8736516126515449	0.910543176557284	0.16666666915019354	1.0	0.0	0.0	0.34991538885867957	0.44073182544818285	0.6666666766007742	0.0	0.0	0.18845784411997277	0.331542507089676	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6040755858685972	0.6183201118470756	0.16666666915019354	1.0	0.0	0.0	0.4485523611392119	0.3058291953404112	0.6666666766007742	0.0	0.0	0.18846578824410237	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8186083179547484	0.5513615795080102	0.16666666915019354	1.0	0.0	0.0	0.34929175535300294	0.26382942128881803	0.6666666766007742	0.0	0.0	0.18846989863668684	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6603935370196414	0.6779117140306117	0.16666666915019354	1.0	0.0	0.0	0.3732819035802451	0.1984815107132726	0.6666666766007742	0.0	0.0	0.18848892896389283	0.33154367301834176	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4375980858555856	0.7796297022142442	0.16666666915019354	1.0	0.0	0.0	0.3658511832936453	0.41769489307048174	0.6666666766007742	0.0	0.0	0.1884858856924601	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.5544738581085559	0.619789261011979	0.16666666915019354	1.0	0.0	0.0	0.433279169893464	0.32922908724022276	0.6666666766007742	0.0	0.0	0.18847306047713644	0.33154225019013944	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8289448486605355	0.5514742595970327	0.16666666915019354	1.0	0.0	0.0	0.43440332274231114	0.11990124845242328	0.6666666766007742	0.0	0.0	0.18846452350792253	0.3315424082821619	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7044925162302279	0.4228743434339657	0.16666666915019354	1.0	0.0	0.0	0.4452809629180404	0.3439294715655213	0.6666666766007742	0.0	0.0	0.18850797905260164	0.33154450300145977	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6989200095758539	0.819686584594071	0.16666666915019354	1.0	0.0	0.0	0.3996997129046848	0.2857564883842036	0.6666666766007742	0.0	0.0	0.1884898379930221	0.33154371254134735	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6746398415333728	0.03473191572021374	0.16666666915019354	1.0	0.0	0.0	0.41370947222978094	0.05274267536078846	0.6666666766007742	0.0	0.0	0.18847185502546504	0.331543752064353	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8779449967520361	0.9015649725086421	0.16666666915019354	1.0	0.0	0.0	0.45765893591010726	0.6066356885576271	0.6666666766007742	0.0	0.0	0.18845549250113838	0.3315413411610102	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6352266308230721	0.54671600590444	0.16666666915019354	1.0	0.0	0.0	0.43871306936712895	0.43239673974698817	0.6666666766007742	0.0	0.0	0.1884210284402378	0.3315422304286366	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6708665011408285	0.8840143866330636	0.16666666915019354	1.0	0.0	0.0	0.4056459095771951	0.19217247308766872	0.6666666766007742	0.0	0.0	0.1884958257283735	0.3315435939723305	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.575774149619318	0.7246168402317751	0.16666666915019354	1.0	0.0	0.0	0.35181055650116	0.6872604067339346	0.6666666766007742	0.0	0.0	0.1884983947237388	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.6613941409529208	0.6882050856142617	0.16666666915019354	1.0	0.0	0.0	0.4479560380304186	0.23628153066468818	0.6666666766007742	0.0	0.0	0.18848187410738967	0.33154228971314503	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7504152450121395	0.9658167322848221	0.16666666915019354	1.0	0.0	0.0	0.36551804387927506	0.3085351576816814	0.6666666766007742	0.0	0.0	0.188488494210831	0.33154254661268157	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.7658554604796372	0.6421233162577356	0.16666666915019354	1.0	0.0	0.0	0.3517945101608783	0.5967055729186296	0.6666666766007742	0.0	0.0	0.18847918654300752	0.33154147949152984	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.4365277238173871	0.827352703902143	0.16666666915019354	1.0	0.0	0.0	0.4009218432844638	0.4908381038979679	0.6666666766007742	0.0	0.0	0.1884636540017989	0.33154230947464786	0.0	1.0
2000	pnode_GRIPPER_AND_LOW_FRICTION__goal_0__press_button	1.0	0.8644646480872187	0.24860626616818496	0.16666666915019354	1.0	0.0	0.0	0.346380925512102	0.5954888967136261	0.6666666766007742	0.0	0.0	0.18848381073466505	0.33154371254134735	0.0	1.0
